datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-03-20 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1184.1,24.2,,39.7,
2024-03-20 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2249.0,31.6,,40.2,
2024-03-20 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2370.0,33.3,,37.2,
2024-03-20 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1889.0,31.2,,32.1,
2024-03-20 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1688.1,,,24.8,
2024-03-20 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1351.1,22.3,,23.1,
2024-03-20 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1137.4,15.2,,20.6,
2024-03-20 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,788.1,8.6,,14.5,
2024-03-20 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,787.3,9.0,,18.3,
2024-03-21 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,903.8,15.4,,21.1,
2024-03-21 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,792.1,14.0,,,
2024-03-21 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,745.2,14.0,,,
2024-03-21 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,682.1,12.7,,21.4,
2024-03-21 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,594.5,10.6,,24.0,
2024-03-21 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,519.4,9.0,,25.6,
2024-03-21 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,476.3,8.7,,27.4,
2024-03-21 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,468.9,10.2,,29.2,
2024-03-21 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,477.7,11.4,,30.8,
2024-03-21 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,482.7,10.0,,34.4,
2024-03-21 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,561.7,16.0,,34.1,
2024-03-22 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,824.8,24.7,,35.3,
2024-03-22 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1218.4,20.9,,32.1,
2024-03-22 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1474.0,28.4,,30.6,
2024-03-22 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1264.9,32.2,,25.0,
2024-03-22 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1315.6,29.9,,22.2,
2024-03-22 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1198.3,36.0,,24.7,
2024-03-22 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1069.8,31.1,,20.7,
2024-03-22 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,902.6,18.5,,27.5,
2024-03-22 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,994.8,22.9,,32.4,
2024-03-22 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1556.6,39.7,,40.8,
2024-03-24 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,988.9,12.3,,22.4,
2024-03-24 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,778.0,14.0,,19.1,
2024-03-24 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,698.1,14.8,,19.3,
2024-03-24 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,576.7,11.9,,17.4,
2024-03-24 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,499.0,11.1,,19.6,
2024-03-24 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,417.9,10.6,,30.7,
2024-03-24 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,377.2,9.9,,27.2,
2024-03-24 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,362.7,8.3,,21.8,
2024-03-24 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,333.9,6.3,,19.1,
2024-03-24 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,339.6,7.3,,20.2,
2024-03-24 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,432.1,9.4,,31.4,
2024-03-25 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,703.6,11.8,,26.8,
2024-03-25 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1382.6,13.8,,24.1,
2024-03-25 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1211.3,13.0,,20.3,
2024-03-25 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,855.0,12.8,,27.4,
2024-03-25 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,715.5,8.4,,17.6,
2024-03-25 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,697.8,6.9,,22.7,
2024-03-25 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,709.0,7.6,,14.9,
2024-03-25 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,714.2,10.6,,12.4,
2024-03-25 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,706.1,15.0,,10.5,
2024-03-26 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1065.4,15.9,,15.4,
2024-03-26 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,997.0,17.3,,18.1,
2024-03-26 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1294.4,17.2,,20.3,
2024-03-26 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1128.5,11.8,,21.0,
2024-03-26 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,679.5,9.8,,27.3,
2024-03-26 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,737.9,7.9,,30.6,
2024-03-26 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,638.9,21.8,,26.9,
2024-03-26 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,535.4,14.8,,28.0,
2024-03-26 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,515.3,23.7,,30.1,
2024-03-26 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,477.3,25.7,,32.3,
2024-03-26 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,484.3,28.2,,26.5,
2024-03-27 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,695.8,23.3,,26.2,
2024-03-27 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1132.4,21.8,,32.7,
2024-03-27 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,980.6,23.5,,30.1,
2024-03-27 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,890.8,26.4,,27.4,
2024-03-27 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,745.1,16.4,,25.1,
2024-03-27 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,729.2,17.9,,24.2,
2024-03-27 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,567.6,27.4,,28.9,
2024-03-27 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,518.3,40.6,,32.1,
2024-03-27 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,559.5,25.9,,26.0,
2024-03-27 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,712.4,10.2,,37.9,
2024-03-27 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,624.8,9.9,,32.6,
2024-03-27 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,574.9,9.1,,26.5,
2024-03-27 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,534.2,9.8,,28.1,
2024-03-27 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,436.3,9.3,,28.8,
2024-03-27 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,356.5,8.4,,23.9,
2024-03-27 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,316.2,7.1,,24.5,
2024-03-27 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,289.4,7.7,,29.2,
2024-03-27 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,276.8,6.6,,36.5,
2024-03-27 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,256.1,6.1,,30.5,
2024-03-27 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,339.8,7.6,,35.4,
2024-03-28 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,629.4,12.9,,36.6,
2024-03-28 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1025.3,11.7,,32.7,
2024-03-28 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1001.7,12.2,,25.1,
2024-03-28 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1194.7,12.6,,24.1,
2024-03-28 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,819.7,,,22.8,
2024-03-28 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1001.6,18.1,,25.1,
2024-03-28 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1013.5,19.2,,30.2,
2024-03-28 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1318.4,23.9,,28.6,
2024-03-28 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,985.8,22.9,,26.1,
2024-03-28 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1027.4,23.0,,30.5,
2024-03-28 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,821.6,21.5,,28.7,
2024-03-28 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,753.5,17.9,,26.7,
2024-03-28 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,586.4,12.7,,26.2,
2024-03-28 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,524.0,11.3,,25.3,
2024-03-28 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,497.4,13.8,,19.3,
2024-03-28 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,417.7,14.0,,20.6,
2024-03-28 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,494.0,18.6,,21.8,
2024-03-28 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,567.0,20.5,,21.6,
2024-03-28 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,606.5,18.5,,23.9,
2024-03-28 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,690.2,20.0,,28.4,
2024-03-29 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,940.7,18.0,,25.5,
2024-03-29 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1776.8,25.2,,28.1,
2024-03-29 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2200.5,31.1,,27.0,
2024-03-29 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1762.5,30.7,,32.7,
2024-03-29 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1002.3,19.2,,40.2,
2024-03-29 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1184.0,16.6,,42.1,
2024-03-29 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1730.9,22.9,,32.7,
2024-03-29 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1071.0,14.5,,19.6,
2024-03-29 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,939.8,16.5,,24.8,
2024-03-29 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1612.6,26.1,,28.8,
2024-03-29 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1784.8,20.6,,42.7,
2024-03-29 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1243.2,17.6,,55.1,
2024-03-29 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1242.4,22.4,,32.3,
2024-03-29 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1366.4,20.9,,41.0,
2024-03-29 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1071.4,31.3,,40.1,
2024-03-29 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,844.3,22.7,,47.8,
2024-03-29 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,711.4,15.2,,49.1,
2024-03-29 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,602.6,13.1,,47.9,
2024-03-29 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,630.1,13.9,,50.3,
2024-03-29 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,700.5,19.5,,51.2,
2024-03-30 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1031.1,30.2,,56.2,
2024-03-30 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1350.9,34.3,,42.7,
2024-03-30 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1301.2,39.0,,47.3,
2024-03-30 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1082.4,30.6,,31.6,
2024-03-30 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1164.9,18.1,,32.4,
2024-03-30 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1273.2,24.6,,28.9,
2024-03-30 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1202.2,19.5,,21.4,
2024-03-30 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,985.0,23.0,,25.6,
2024-03-30 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,917.0,24.3,,20.3,
2024-03-31 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1150.7,16.9,,30.5,
2024-03-31 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,978.5,14.2,,25.0,
2024-03-31 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,886.5,14.4,,24.2,
2024-03-31 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,666.4,11.9,,20.9,
2024-03-31 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,557.5,10.2,,21.0,
2024-03-31 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,492.6,7.9,,22.1,
2024-03-31 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,452.1,8.3,,21.6,
2024-03-31 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,420.5,6.2,,22.3,
2024-03-31 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,409.0,5.5,,21.5,
2024-03-31 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,415.8,6.0,,24.9,
2024-03-31 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,466.7,7.8,,25.3,
2024-04-01 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,645.4,9.3,,28.5,
2024-04-01 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,989.9,8.8,,42.1,
2024-04-01 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1044.7,15.6,,40.6,
2024-04-01 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1109.7,13.5,,37.2,
2024-04-01 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1251.6,16.3,,32.0,
2024-04-01 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1239.4,15.6,,30.1,
2024-04-01 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1344.9,16.0,,25.6,
2024-04-01 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1251.3,18.9,,21.1,
2024-04-01 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1082.7,16.1,,27.9,
2024-04-01 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1197.2,15.4,,34.8,
2024-04-01 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1161.3,16.1,,30.5,
2024-04-01 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,952.1,15.8,,26.8,
2024-04-01 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,742.6,11.9,,25.1,
2024-04-01 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,586.2,10.1,,22.4,
2024-04-01 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,484.2,8.5,,20.2,
2024-04-01 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,411.5,8.2,,19.0,
2024-04-01 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,388.4,8.5,,20.2,
2024-04-01 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,374.5,7.3,,24.5,
2024-04-01 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,374.3,6.5,,25.4,
2024-04-01 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,407.4,10.5,,23.9,
2024-04-01 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,543.9,13.2,,32.9,
2024-04-02 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,746.6,11.7,,29.4,
2024-04-02 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1108.2,13.6,,24.7,
2024-04-02 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1270.8,19.1,,32.7,
2024-04-02 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1057.2,13.0,,37.6,
2024-04-02 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,980.9,16.5,,51.1,
2024-04-02 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,984.4,14.7,,42.7,
2024-04-02 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,969.1,16.8,,40.6,
2024-04-02 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,941.3,19.7,,38.9,
2024-04-02 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,910.6,15.2,,34.2,
2024-04-02 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1071.1,14.7,,18.6,
2024-04-02 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,956.4,13.2,,26.3,
2024-04-02 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,805.4,10.9,,25.4,
2024-04-02 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,615.5,10.4,,25.6,
2024-04-02 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,475.3,8.5,,22.5,
2024-04-02 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,378.9,7.9,,22.5,
2024-04-02 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,318.7,6.6,,23.0,
2024-04-02 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,284.7,6.5,,23.9,
2024-04-02 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,292.7,8.4,,23.8,
2024-04-02 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,307.6,8.5,,24.1,
2024-04-02 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,395.7,9.2,,31.9,
2024-04-03 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,633.3,12.2,,30.2,
2024-04-03 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1200.7,14.0,,27.1,
2024-04-03 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1291.2,17.8,,32.6,
2024-04-03 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1009.8,15.8,,54.2,
2024-04-03 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,984.5,14.8,,41.8,
2024-04-03 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,909.7,10.5,,28.7,
2024-04-03 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,730.6,11.0,,25.9,
2024-04-03 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,633.0,18.1,,23.6,
2024-04-03 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,510.5,17.0,,23.6,
2024-04-03 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,446.1,13.3,,21.3,
2024-04-03 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,365.8,10.2,,21.7,
2024-04-03 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,342.1,9.9,,23.4,
2024-04-03 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,315.7,8.1,,22.0,
2024-04-03 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,302.7,7.9,,21.8,
2024-04-03 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,312.9,8.7,,23.5,
2024-04-03 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,352.5,7.6,,29.1,
2024-04-04 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,632.2,10.4,,24.6,
2024-04-04 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1128.2,12.1,,27.0,
2024-04-04 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1198.5,14.6,,32.2,
2024-04-04 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,992.6,15.6,,30.8,
2024-04-04 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,892.3,13.9,,27.0,
2024-04-04 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,904.5,12.4,,25.4,
2024-04-04 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,914.2,12.7,,22.2,
2024-04-04 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,846.3,19.3,,26.3,
2024-04-04 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,780.5,17.1,,30.1,
2024-04-04 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,776.0,12.4,,24.9,
2024-04-04 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1054.5,12.4,,26.3,
2024-04-04 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,821.0,10.2,,26.1,
2024-04-04 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,728.1,8.3,,26.4,
2024-04-04 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,602.9,9.1,,29.5,
2024-04-04 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,500.1,12.3,,25.3,
2024-04-04 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,395.9,9.3,,23.9,
2024-04-04 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,353.4,8.9,,22.9,
2024-04-04 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,343.7,9.0,,24.0,
2024-04-04 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,262.8,6.0,,25.4,
2024-04-04 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,259.6,6.5,,23.3,
2024-04-04 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,292.9,7.1,,17.8,
2024-04-05 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,479.2,9.2,,19.0,
2024-09-26 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,799.5,20.9,,36.2,
2024-09-26 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,706.1,25.0,,36.9,
2024-09-26 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,561.5,22.5,,35.4,
2024-09-26 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,498.4,22.2,,35.3,
2024-09-26 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,454.8,23.1,,38.8,
2024-09-26 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,400.8,21.2,,40.5,
2024-09-26 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,371.0,19.2,,36.2,
2024-09-26 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,353.0,20.0,,38.2,
2024-09-26 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,443.9,21.1,,38.1,
2024-09-27 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,729.8,19.8,,37.0,
2024-09-27 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1020.2,23.4,,33.1,
2024-09-27 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,976.1,20.4,,26.4,
2024-09-27 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,588.3,14.8,,18.8,
2024-09-27 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,460.4,13.6,,15.4,
2024-09-27 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,754.9,16.1,,20.5,
2024-09-27 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,874.9,16.7,,21.5,
2024-09-27 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,627.0,16.3,,20.6,
2024-09-27 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,865.1,16.8,,26.4,
2024-09-27 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,955.0,16.7,,27.8,
2024-09-27 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1375.9,23.0,,25.3,
2024-09-27 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1446.6,25.9,,26.9,
2024-09-27 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1074.1,19.4,,25.9,
2024-09-27 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1030.0,16.3,,14.5,
2024-09-27 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,816.9,14.0,,12.2,
2024-09-27 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,808.7,19.6,,11.8,
2024-09-27 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1073.7,20.9,,12.3,
2024-09-27 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,935.6,22.3,,12.1,
2024-09-27 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,277.9,23.6,,11.0,
2024-09-27 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,154.0,23.0,,10.6,
2024-09-27 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,130.3,20.5,,13.5,
2024-09-27 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,116.3,20.3,,16.8,
2024-09-27 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,76.8,18.8,,13.8,
2024-09-27 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,186.4,18.7,,11.3,
2024-09-28 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,392.3,16.7,,13.1,
2024-09-28 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,866.0,16.8,,16.9,
2024-09-28 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,993.8,18.4,,13.5,
2024-09-28 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,871.0,18.0,,15.9,
2024-09-28 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,552.3,19.3,,13.1,
2024-09-28 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,452.0,19.7,,12.9,
2024-09-28 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,451.9,18.1,,12.4,
2024-09-28 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,336.6,13.8,,11.8,
2024-09-28 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,300.4,12.3,,12.6,
2024-09-28 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,417.8,14.5,,13.0,
2024-09-28 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,858.0,16.7,,17.7,
2024-09-28 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,891.6,18.4,,19.0,
2024-09-28 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,791.6,18.5,,27.7,
